一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论总回复数;信任度指数3;一级评论总点赞数;信任度指数4;信任度值;归一化信任度值
人工智能：我随便freestyle的歌词他们发疯的记;工藤新一;0.2434749049898679
人工智能：我随便freestyle的歌词他们发疯的记;Mafia难逃日光;0.7003196201096114
人工智能：我随便freestyle的歌词他们发疯的记;不会穿搭的机器人;-0.27696440604811867
人工智能：我随便freestyle的歌词他们发疯的记;SwimmingJYmrsh二屁小孩翻斗花园第一突破手;0.9354268289926615
人工智能：我随便freestyle的歌词他们发疯的记;ssiwgh;0.0
人工智能：我随便freestyle的歌词他们发疯的记;EENhuxtar;0.0
人工智能：我随便freestyle的歌词他们发疯的记;NNAToNe绿豆芽大美女sakanaaa;0.4641478199549893
人工智能：我随便freestyle的歌词他们发疯的记;总是停停断断凌凌乱乱停停换换节奏从来不会平平淡淡;0.8632558099952277
人工智能：我随便freestyle的歌词他们发疯的记;落落落天咯Bessie废物点心好吃吗;0.44427141885142096
人工智能：我随便freestyle的歌词他们发疯的记;Xinel;0.0
人工智能：我随便freestyle的歌词他们发疯的记;依念冬;0.38475722407712065
人工智能：我随便freestyle的歌词他们发疯的记;旺仔老馒头;-0.3090823593490777
人工智能：我随便freestyle的歌词他们发疯的记;基;-0.4716981132075466
人工智能：我随便freestyle的歌词他们发疯的记;皮卡熊神奇历险迪丽月巴;0.9905290061426066
人工智能：我随便freestyle的歌词他们发疯的记;通通通通通通LXY卤香猪脚饭;-0.30505392749006943
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈说得好奖励你一根手指头;0.9999935191032701
人工智能：我随便freestyle的歌词他们发疯的记;鸢久陌上桑、;0.7172665074817086
人工智能：我随便freestyle的歌词他们发疯的记;DyyyyTheaceae小徐Xxu;0.3849408045678988
人工智能：我随便freestyle的歌词他们发疯的记;冬吟序笑死我了;-0.2682543362424157
人工智能：我随便freestyle的歌词他们发疯的记;真正的太平哇咔咔海绵爸爸whole24馨馨予同学谢谢你的指教乌鸦SongXM;0.9923828796235681
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;挺没意思的空心菜;-0.6094668486341581
人工智能：我随便freestyle的歌词他们发疯的记;cccman亏贼;-0.05246556361561838
人工智能：我随便freestyle的歌词他们发疯的记;浣熊一天洗3次澡;-0.9230998326857807
人工智能：我随便freestyle的歌词他们发疯的记;唐王承德;0.4629039452861581
人工智能：我随便freestyle的歌词他们发疯的记;Oreo;0.0
人工智能：我随便freestyle的歌词他们发疯的记;安诺恩阿狄斯;0.2917129727160186
人工智能：我随便freestyle的歌词他们发疯的记;花笠岁岁;-0.14796182300208294
人工智能：我随便freestyle的歌词他们发疯的记;Annaleigh;0.0
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;BluezuoZ任某人（纯爱战神版）你说呢我有在听z;-0.03278710578714761
人工智能：我随便freestyle的歌词他们发疯的记;xxxxrdsy7000;0.0
人工智能：我随便freestyle的歌词他们发疯的记;Lik;0.0
人工智能：我随便freestyle的歌词他们发疯的记;封心锁爱;0.01937495069102302
人工智能：我随便freestyle的歌词他们发疯的记;高粱地里吃过亏;-0.014435144722750426
人工智能：我随便freestyle的歌词他们发疯的记;64tshi睡不醒格格巫RR呜噜噜;-0.3759133779322277
人工智能：我随便freestyle的歌词他们发疯的记;我要摆烂惜夕局部坏死啧啧;0.9226063133748801
人工智能：我随便freestyle的歌词他们发疯的记;糊涂倒霉蛋;-0.8664698084280427
人工智能：我随便freestyle的歌词他们发疯的记;GuoshysDESIRECraverkim31;0.0
人工智能：我随便freestyle的歌词他们发疯的记;早点睡Gpac666;-0.6277431518251151
人工智能：我随便freestyle的歌词他们发疯的记;云无心;0.8022842987168106
人工智能：我随便freestyle的歌词他们发疯的记;廖治森韦;0.8380245975176
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈;0.7368421052631582
人工智能：我随便freestyle的歌词他们发疯的记;魔鬼筋肉人;0.7554076146757924
人工智能：我随便freestyle的歌词他们发疯的记;怡怡TNT燃01目看评论;0.9946751515560102
人工智能：我随便freestyle的歌词他们发疯的记;瑜清玖哈哈哈哈哈哈哈贝贝哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9999999999936975
人工智能：我随便freestyle的歌词他们发疯的记;意迟;-0.1473743355197037
人工智能：我随便freestyle的歌词他们发疯的记;o7;0.0
人工智能：我随便freestyle的歌词他们发疯的记;666;0.0
人工智能：我随便freestyle的歌词他们发疯的记;0207;0.0
人工智能：我随便freestyle的歌词他们发疯的记;一只蔚蔚可以的;0.1630035469377018
人工智能：我随便freestyle的歌词他们发疯的记;京畿道龙仁市吉原社社长;0.8271641002543861
人工智能：我随便freestyle的歌词他们发疯的记;Howe李不礼貌呀LxyBm咦瓦特是小锐鸭贫僧法号悍匪33;0.5357135569967326
人工智能：我随便freestyle的歌词他们发疯的记;i7;0.0
人工智能：我随便freestyle的歌词他们发疯的记;不吃香芋;-0.7267236147082035
人工智能：我随便freestyle的歌词他们发疯的记;黛拉吖LXY;-0.10464308298026648
人工智能：我随便freestyle的歌词他们发疯的记;GGBond;0.0
人工智能：我随便freestyle的歌词他们发疯的记;NBBHCzach;0.0
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;77我是慢羊羊StephenCurry斯蒂芬库里;0.5050896835386769
人工智能：我随便freestyle的歌词他们发疯的记;不会为谁停留;0.08217263857230139
人工智能：我随便freestyle的歌词他们发疯的记;Moonpie;0.0
人工智能：我随便freestyle的歌词他们发疯的记;1;-0.3462033462033467
人工智能：我随便freestyle的歌词他们发疯的记;imu;0.0
人工智能：我随便freestyle的歌词他们发疯的记;Strange96;0.0
人工智能：我随便freestyle的歌词他们发疯的记;t6203;0.0
人工智能：我随便freestyle的歌词他们发疯的记;胡乃辉;-0.7319930993802621
人工智能：我随便freestyle的歌词他们发疯的记;翻斗花园第一打胶高手;0.0975338343300669
人工智能：我随便freestyle的歌词他们发疯的记;Cole;0.0
人工智能：我随便freestyle的歌词他们发疯的记;贰拾柒;-0.05246556361561838
人工智能：我随便freestyle的歌词他们发疯的记;鸭鸭桑;-0.6152487486773828
人工智能：我随便freestyle的歌词他们发疯的记;俏丽哇;0.0
人工智能：我随便freestyle的歌词他们发疯的记;记住小宇周余;0.18379690599270848
人工智能：我随便freestyle的歌词他们发疯的记;悲伤小狗;0.9678223165940643
人工智能：我随便freestyle的歌词他们发疯的记;张张;-0.6062230783036144
人工智能：我随便freestyle的歌词他们发疯的记;莉莉丝小饭团JUSTHIS天才音饱anian;-0.305053927490063
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9999529642178295
人工智能：我随便freestyle的歌词他们发疯的记;太怀念他了;0.10185104532499789
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9985566242919812
人工智能：我随便freestyle的歌词他们发疯的记;1;-0.3462033462033467
人工智能：我随便freestyle的歌词他们发疯的记;1富贵儿爱吃锅包肉;0.9390781434950644
人工智能：我随便freestyle的歌词他们发疯的记;干嘛啊哈哈哈;0.3339802494882924
人工智能：我随便freestyle的歌词他们发疯的记;喵一奥;0.6241617809667717
人工智能：我随便freestyle的歌词他们发疯的记;正方形;0.2026454027632405
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;好看十三州府;0.3325517320673306
人工智能：我随便freestyle的歌词他们发疯的记;用户10001;-0.534728434863208
人工智能：我随便freestyle的歌词他们发疯的记;Wwwyn;0.0
人工智能：我随便freestyle的歌词他们发疯的记;因为不够沙雕而感到和你们格格不入草;0.9958858611992569
人工智能：我随便freestyle的歌词他们发疯的记;臭君君哈哈哈;0.9580515064846229
人工智能：我随便freestyle的歌词他们发疯的记;lly（减脂中）;0.46616703863760955
人工智能：我随便freestyle的歌词他们发疯的记;嘿;0.052465563615616606
人工智能：我随便freestyle的歌词他们发疯的记;終曲;0.0
人工智能：我随便freestyle的歌词他们发疯的记;邮政编马;0.01577267654561232
人工智能：我随便freestyle的歌词他们发疯的记;屌;0.0
人工智能：我随便freestyle的歌词他们发疯的记;董帅帅哈哈哈哈哈哈哈;0.9955158724620232
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;天赐。;0.0
人工智能：我随便freestyle的歌词他们发疯的记;EA7;0.0
人工智能：我随便freestyle的歌词他们发疯的记;小杨羔子暴食症患者潇子;-0.3857735008916159
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;小9;-0.35138851457071896
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9997569424565542
人工智能：我随便freestyle的歌词他们发疯的记;雷蛋超人;0.4595907810649391
人工智能：我随便freestyle的歌词他们发疯的记;Nangber17谁懂啊我真的笑死;0.09698504150290188
人工智能：我随便freestyle的歌词他们发疯的记;讨厌吃紫甘蓝;-0.788479323577223
人工智能：我随便freestyle的歌词他们发疯的记;宁;0.052465563615616606
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈哈哈哈但我觉得就是牛逼;0.9751452253401858
人工智能：我随便freestyle的歌词他们发疯的记;Kw1aty;0.0
人工智能：我随便freestyle的歌词他们发疯的记;闹海;0.7429368071247282
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈;0.7368421052631582
人工智能：我随便freestyle的歌词他们发疯的记;什么时候看到这个段子能不笑;-0.052465563615616606
人工智能：我随便freestyle的歌词他们发疯的记;性格如此pppycMachoOuniy;0.17175920156578717
人工智能：我随便freestyle的歌词他们发疯的记;这真的比好多rap有内涵多了;-0.3787411683760691
人工智能：我随便freestyle的歌词他们发疯的记;蒸无雨了;-0.5383433207448256
人工智能：我随便freestyle的歌词他们发疯的记;天命;0.0
人工智能：我随便freestyle的歌词他们发疯的记;啦啦啦啦啦;0.052465563615616606
人工智能：我随便freestyle的歌词他们发疯的记;0;-0.9310344827586206
人工智能：我随便freestyle的歌词他们发疯的记;大眼鱼;0.011492433871286067
人工智能：我随便freestyle的歌词他们发疯的记;ZZZCnGu;0.0
人工智能：我随便freestyle的歌词他们发疯的记;小鲸;0.5037959795113944
人工智能：我随便freestyle的歌词他们发疯的记;悲伤小饼一个小棚友;0.9542502306966001
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈;0.7368421052631582
人工智能：我随便freestyle的歌词他们发疯的记;桎梏;0.0
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈哈哈哈哈哈靠;0.9914539731859733
人工智能：我随便freestyle的歌词他们发疯的记;皓月当空。;0.2210629401624482
人工智能：我随便freestyle的歌词他们发疯的记;叫我小艺就好;0.4857088517950452
人工智能：我随便freestyle的歌词他们发疯的记;不瘦到九十六斤不改名;-0.7443259462258893
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈哈哈哈;0.9502698546008197
人工智能：我随便freestyle的歌词他们发疯的记;Zer0桃子奶油兔子哈哈哈;0.9990313037501031
人工智能：我随便freestyle的歌词他们发疯的记;这人工智能真我之前看卡西恩用这个写歌;0.4526556445180374
人工智能：我随便freestyle的歌词他们发疯的记;零乘任何数都等于林女士哈哈哈哈;0.908070485462062
人工智能：我随便freestyle的歌词他们发疯的记;如果，我是说如果啊，如果我诞生于1996，看过流星坠落地面，抽过锐克五代并且飘向北方的话，阁下该怎么应对;-0.6895666084397705
人工智能：我随便freestyle的歌词他们发疯的记;嘻嘻;0.8888888888888888
人工智能：我随便freestyle的歌词他们发疯的记;我爱天辣海苔;0.4821734633827144
人工智能：我随便freestyle的歌词他们发疯的记;杨涵博我笑死;-0.7987849036291188
人工智能：我随便freestyle的歌词他们发疯的记;Yying7;0.0
人工智能：我随便freestyle的歌词他们发疯的记;像你;0.052465563615616606
人工智能：我随便freestyle的歌词他们发疯的记;苏蔰;0.8261398184476765
人工智能：我随便freestyle的歌词他们发疯的记;不得不说，有点东西;-0.3634852608488337
人工智能：我随便freestyle的歌词他们发疯的记;哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9985566242919812
人工智能：我随便freestyle的歌词他们发疯的记;Txin;0.0
人工智能：我随便freestyle的歌词他们发疯的记;柚子z;-0.6122441285957474
人工智能：我随便freestyle的歌词他们发疯的记;像是随时打了兴奋剂，;0.1826426784127979
人工智能：我随便freestyle的歌词他们发疯的记;温温存存最匆匆;0.5977746838815818
人工智能：我随便freestyle的歌词他们发疯的记;fake;0.0
人工智能：我随便freestyle的歌词他们发疯的记;只小猫挣钱买揽胜;0.8870195622301202
人工智能：我随便freestyle的歌词他们发疯的记;Yukoo她似春风般温柔;0.6111280871421478
人工智能：我随便freestyle的歌词他们发疯的记;彭;0.4999999999999998
